cycle,root_branching_factor,selected_policy,possible_job_sets
54091,1,DRAIN,"|26910|"
54092,1,BACKFILL,"|26910|"
54093,1,DRAIN,"|26910|"
54094,1,BACKFILL,"|26910|"
54095,1,DRAIN,"|26910|"
54096,1,BACKFILL,"|26910|"
54097,1,DRAIN,"|26910|"
54098,1,BACKFILL,"|26910|"
54099,1,DRAIN,"|26910|"
54100,1,BACKFILL,"|26910|"
54101,1,DRAIN,"|26910|"
54102,1,BACKFILL,"|26910|"
54103,1,DRAIN,"|26910|"
54104,1,BACKFILL,"|26910|"
54105,1,DRAIN,"|26910|"
54106,1,BACKFILL,"|26910|"
54107,1,DRAIN,"|26910|"
54108,1,BACKFILL,"|26910|"
54109,1,DRAIN,"|26910|"
54110,1,BACKFILL,"|26910|"
54111,1,DRAIN,"|26910|"
54112,1,BACKFILL,"|26910|"
54113,1,DRAIN,"|26910|"
54114,1,BACKFILL,"|26910|"
54115,1,DRAIN,"|26910|"
54116,1,BACKFILL,"|26910|"
54117,1,DRAIN,"|26910|"
54118,1,BACKFILL,"|26910|"
54119,1,DRAIN,"|26910|"
54120,1,BACKFILL,"|26910|"
54121,1,DRAIN,"|26910|"
54122,1,BACKFILL,"|26910|"
54123,1,DRAIN,"|26910|"
54124,1,BACKFILL,"|26910|"
54125,1,DRAIN,"|26910|"
54126,1,BACKFILL,"|26910|"
54127,1,DRAIN,"|26910|"
54128,1,BACKFILL,"|26910|"
54129,1,DRAIN,"|26910|"
54130,1,BACKFILL,"|26910|"
54131,1,DRAIN,"|26910|"
54132,1,BACKFILL,"|26910|"
54133,1,DRAIN,"|26910|"
54134,1,BACKFILL,"|26910|"
54135,1,DRAIN,"|26910|"
54136,1,BACKFILL,"|26910|"
54137,1,DRAIN,"|26910|"
54138,1,BACKFILL,"|26910|"
54139,1,DRAIN,"|26910|"
54140,1,BACKFILL,"|26910|"
54141,1,DRAIN,"|26910|"
54142,1,BACKFILL,"|26910|"
54143,1,DRAIN,"|26910|"
54144,1,BACKFILL,"|26910|"
54145,1,DRAIN,"|26910|"
54146,1,BACKFILL,"|26910|"
54147,1,DRAIN,"|26910|"
54148,1,BACKFILL,"|26910|"
54149,1,DRAIN,"|26910|"
54150,1,BACKFILL,"|26910|"
54151,1,DRAIN,"|26910|"
54152,1,BACKFILL,"|26910|"
54153,1,DRAIN,"|26910|"
54154,1,BACKFILL,"|26910|"
54155,1,DRAIN,"|26910|"
54156,1,BACKFILL,"|26910|"
54157,1,DRAIN,"|26910|"
54158,1,BACKFILL,"|26910|"
54159,1,DRAIN,"|26910|"
54160,1,BACKFILL,"|26910|"
54161,1,DRAIN,"|26910|"
54162,1,BACKFILL,"|26910|"
54163,1,DRAIN,"|26910|"
54164,1,BACKFILL,"|26910|"
54165,1,DRAIN,"|26910|"
54166,1,BACKFILL,"|26910|"
54167,1,DRAIN,"|26910|"
54168,1,BACKFILL,"|26910|"
54169,1,DRAIN,"|26910|"
54170,1,BACKFILL,"|26910|"
54171,1,DRAIN,"|26910|"
54172,1,BACKFILL,"|26910|"
54173,1,DRAIN,"|26910|"
54174,1,BACKFILL,"|26910|"
54175,1,DRAIN,"|26910|"
54176,1,BACKFILL,"|26910|"
54177,1,DRAIN,"|26910|"
54178,1,BACKFILL,"|26910|"
54179,1,DRAIN,"|26910|"
54180,1,BACKFILL,"|26910|"
54181,1,DRAIN,"|26910|"
54182,1,BACKFILL,"|26910|"
54183,1,DRAIN,"|26910|"
54184,1,BACKFILL,"|26910|"
54185,1,DRAIN,"|26910|"
54186,1,BACKFILL,"|26910|"
54187,1,DRAIN,"|26910|"
54188,1,BACKFILL,"|26910|"
54189,1,DRAIN,"|26910|"
54190,1,BACKFILL,"|26910|"
54191,1,BACKFILL,"|26910|"
54192,1,DRAIN,"|26910|"
54193,1,DRAIN,"|26910|"
54194,1,BACKFILL,"|26910|"
54195,1,BACKFILL,"|26910|"
54196,1,DRAIN,"|26910|"
54197,1,DRAIN,"|26910|"
54198,1,BACKFILL,"|26910|"
54199,1,BACKFILL,"|26910|"
54200,1,DRAIN,"|26910|"
54201,1,DRAIN,"|26910|"
54202,1,BACKFILL,"|26910|"
54203,1,BACKFILL,"|26910|"
54204,1,DRAIN,"|26910|"
54205,1,DRAIN,"|26910|"
54206,1,BACKFILL,"|26910|"
54207,1,BACKFILL,"|26910|"
54208,1,DRAIN,"|26910|"
54209,1,DRAIN,"|26910|"
54210,1,BACKFILL,"|26910|"
54211,1,BACKFILL,"|26910|"
54212,1,DRAIN,"|26910|"
54213,1,DRAIN,"|26910|"
54214,1,BACKFILL,"|26910|"
54215,1,BACKFILL,"|26910|"
54216,1,DRAIN,"|26910|"
54217,1,DRAIN,"|26910|"
54218,1,BACKFILL,"|26910|"
54219,1,BACKFILL,"|26910|"
54220,1,DRAIN,"|26910|"
54221,1,DRAIN,"|26910|"
54222,1,BACKFILL,"|26910|"
54223,1,BACKFILL,"|26910|"
54224,1,DRAIN,"|26910|"
54225,1,DRAIN,"|26910|"
54226,1,BACKFILL,"|26910|"
54227,1,BACKFILL,"|26910|"
54228,1,DRAIN,"|26910|"
54229,1,DRAIN,"|26910|"
54230,1,BACKFILL,"|26910|"
54231,1,DRAIN,"|26910|"
54232,1,BACKFILL,"|26910|"
54233,1,DRAIN,"|26910|"
54234,1,BACKFILL,"|26910|"
54235,1,DRAIN,"|26910|"
54236,1,BACKFILL,"|26910|"
54237,1,DRAIN,"|26910|"
54238,1,BACKFILL,"|26910|"
54239,1,DRAIN,"|26910|"
54240,1,BACKFILL,"|26910|"
54241,1,DRAIN,"|26910|"
54242,1,BACKFILL,"|26910|"
54243,1,DRAIN,"|26910|"
54244,1,BACKFILL,"|26910|"
54245,1,DRAIN,"|26910|"
54246,1,BACKFILL,"|26910|"
54247,1,DRAIN,"|26910|"
54248,1,BACKFILL,"|26910|"
54249,1,DRAIN,"|26910|"
54250,1,BACKFILL,"|26910|"
54251,1,DRAIN,"|26910|"
54252,1,BACKFILL,"|26910|"
54253,1,DRAIN,"|26910|"
54254,1,BACKFILL,"|26910|"
54255,1,DRAIN,"|26910|"
54256,1,BACKFILL,"|26910|"
54257,1,DRAIN,"|26910|"
54258,1,BACKFILL,"|26910|"
54259,1,DRAIN,"|26910|"
54260,1,BACKFILL,"|26910|"
54261,1,DRAIN,"|26910|"
54262,1,BACKFILL,"|26910|"
54263,1,DRAIN,"|26910|"
54264,1,BACKFILL,"|26910|"
54265,1,DRAIN,"|26910|"
54266,1,BACKFILL,"|26910|"
54267,1,DRAIN,"|26910|"
54268,1,BACKFILL,"|26910|"
54269,1,DRAIN,"|26910|"
54270,1,BACKFILL,"|26910|"
54271,1,DRAIN,"|26910|"
54272,1,BACKFILL,"|26910|"
54273,1,DRAIN,"|26910|"
54274,1,BACKFILL,"|26910|"
54275,1,BACKFILL,"|26910|"
54276,1,DRAIN,"|26910|"
54277,1,DRAIN,"|26910|"
54278,1,BACKFILL,"|26910|"
54279,1,BACKFILL,"|26910|"
54280,1,DRAIN,"|26910|"
54281,1,DRAIN,"|26910|"
54282,1,BACKFILL,"|26910|"
54283,1,BACKFILL,"|26910|"
54284,1,DRAIN,"|26910|"
54285,1,DRAIN,"|26910|"
54286,1,BACKFILL,"|26910|"
54287,1,BACKFILL,"|26910|"
54288,1,DRAIN,"|26910|"
54289,1,DRAIN,"|26910|"
54290,1,BACKFILL,"|26910|"
54291,1,BACKFILL,"|26910|"
54292,1,DRAIN,"|26910|"
54293,1,DRAIN,"|26910|"
54294,1,BACKFILL,"|26910|"
54295,1,BACKFILL,"|26910|"
54296,1,DRAIN,"|26910|"
54297,1,DRAIN,"|26910|"
54298,1,BACKFILL,"|26910|"
54299,1,BACKFILL,"|26910|"
54300,1,DRAIN,"|26910|"
54301,1,DRAIN,"|26910|"
54302,1,BACKFILL,"|26910|"
54303,1,BACKFILL,"|26910|"
54304,1,DRAIN,"|26910|"
54305,1,DRAIN,"|26910|"
54306,1,BACKFILL,"|26910|"
54307,1,DRAIN,"|26910|"
54308,1,BACKFILL,"|26910|"
54309,1,BACKFILL,"|26910|"
54310,1,DRAIN,"|26910|"
54311,1,DRAIN,"|26910|"
54312,1,BACKFILL,"|26910|"
54313,1,DRAIN,"|26910|"
54314,1,BACKFILL,"|26910|"
54315,1,DRAIN,"|26910|"
54316,1,BACKFILL,"|26910|"
54317,1,DRAIN,"|26910|"
54318,1,BACKFILL,"|26910|"
54319,1,DRAIN,"|26910|"
54320,1,BACKFILL,"|26910|"
54321,1,DRAIN,"|26910|"
54322,1,BACKFILL,"|26910|"
54323,1,DRAIN,"|26910|"
54324,1,BACKFILL,"|26910|"
54325,1,BACKFILL,"|26910|"
54326,1,DRAIN,"|26910|"
54327,1,DRAIN,"|26910|"
54328,1,BACKFILL,"|26910|"
54329,1,BACKFILL,"|26910|"
54330,1,DRAIN,"|26910|"
54331,1,DRAIN,"|26910|"
54332,1,BACKFILL,"|26910|"
54333,1,BACKFILL,"|26910|"
54334,1,DRAIN,"|26910|"
54335,1,DRAIN,"|26910|"
54336,1,BACKFILL,"|26910|"
54337,1,BACKFILL,"|26910|"
54338,1,DRAIN,"|26910|"
54339,1,DRAIN,"|26910|"
54340,1,BACKFILL,"|26910|"
54341,1,DRAIN,"|26910|"
54342,1,BACKFILL,"|26910|"
54343,1,DRAIN,"|26910|"
54344,1,BACKFILL,"|26910|"
54345,1,BACKFILL,"|26910|"
54346,1,DRAIN,"|26910|"
54347,1,DRAIN,"|26910|"
54348,1,BACKFILL,"|26910|"
54349,1,BACKFILL,"|26910|"
54350,1,DRAIN,"|26910|"
54351,1,DRAIN,"|26910|"
54352,1,BACKFILL,"|26910|"
54353,1,BACKFILL,"|26910|"
54354,1,DRAIN,"|26910|"
54355,1,DRAIN,"|26910|"
54356,1,BACKFILL,"|26910|"
54357,1,DRAIN,"|26910|"
54358,1,BACKFILL,"|26910|"
54359,1,BACKFILL,"|26910|"
54360,1,DRAIN,"|26910|"
54361,1,DRAIN,"|26910|"
54362,1,BACKFILL,"|26910|"
54363,1,BACKFILL,"|26910|"
54364,1,DRAIN,"|26910|"
54365,1,DRAIN,"|26910|"
54366,1,BACKFILL,"|26910|"
54367,1,DRAIN,"|26910|"
54368,1,BACKFILL,"|26910|"
54369,1,BACKFILL,"|26910|"
54370,1,DRAIN,"|26910|"
54371,1,DRAIN,"|26910|"
54372,1,BACKFILL,"|26910|"
54373,1,DRAIN,"|26910|"
54374,1,BACKFILL,"|26910|"
54375,1,BACKFILL,"|26910|"
54376,1,DRAIN,"|26910|"
54377,1,DRAIN,"|26910|"
54378,1,BACKFILL,"|26910|"
54379,1,BACKFILL,"|26910|"
54380,1,DRAIN,"|26910|"
54381,1,DRAIN,"|26910|"
54382,1,BACKFILL,"|26910|"
54383,1,BACKFILL,"|26910|"
54384,1,DRAIN,"|26910|"
54385,1,DRAIN,"|26910|"
54386,1,BACKFILL,"|26910|"
54387,1,DRAIN,"|26910|"
54388,1,BACKFILL,"|26910|"
54389,1,BACKFILL,"|26910|"
54390,1,DRAIN,"|26910|"
54391,1,DRAIN,"|26910|"
54392,1,BACKFILL,"|26910|"
54393,1,DRAIN,"|26910|"
54394,1,BACKFILL,"|26910|"
54395,1,BACKFILL,"|26910|"
54396,1,DRAIN,"|26910|"
54397,1,DRAIN,"|26910|"
54398,1,BACKFILL,"|26910|"
54399,1,BACKFILL,"|26910|"
54400,1,DRAIN,"|26910|"
54401,1,DRAIN,"|26910|"
54402,1,BACKFILL,"|26910|"
54403,1,BACKFILL,"|26910|"
54404,1,DRAIN,"|26910|"
54405,1,DRAIN,"|26910|"
54406,1,BACKFILL,"|26910|"
54407,1,DRAIN,"|26910|"
54408,1,BACKFILL,"|26910|"
54409,1,BACKFILL,"|26910|"
54410,1,DRAIN,"|26910|"
54411,1,DRAIN,"|26910|"
54412,1,BACKFILL,"|26910|"
54413,1,DRAIN,"|26910|"
54414,1,BACKFILL,"|26910|"
54415,1,DRAIN,"|26910|"
54416,1,BACKFILL,"|26910|"
54417,1,BACKFILL,"|26910|"
54418,1,DRAIN,"|26910|"
54419,1,DRAIN,"|26910|"
54420,1,BACKFILL,"|26910|"
54421,1,BACKFILL,"|26910|"
54422,1,DRAIN,"|26910|"
54423,1,DRAIN,"|26910|"
54424,1,BACKFILL,"|26910|"
54425,1,BACKFILL,"|26910|"
54426,1,DRAIN,"|26910|"
54427,1,DRAIN,"|26910|"
54428,1,BACKFILL,"|26910|"
54429,1,DRAIN,"|26910|"
54430,1,BACKFILL,"|26910|"
54431,1,BACKFILL,"|26910|"
54432,1,DRAIN,"|26910|"
54433,1,DRAIN,"|26910|"
54434,1,BACKFILL,"|26910|"
54435,1,DRAIN,"|26910|"
54436,1,BACKFILL,"|26910|"
54437,1,BACKFILL,"|26910|"
54438,1,DRAIN,"|26910|"
54439,1,DRAIN,"|26910|"
54440,1,BACKFILL,"|26910|"
54441,1,BACKFILL,"|26910|"
54442,1,DRAIN,"|26910|"
54443,1,DRAIN,"|26910|"
54444,1,BACKFILL,"|26910|"
54445,1,DRAIN,"|26910|"
54446,1,BACKFILL,"|26910|"
54447,1,DRAIN,"|26910|"
54448,1,BACKFILL,"|26910|"
54449,1,BACKFILL,"|26910|"
54450,1,DRAIN,"|26910|"
54451,1,DRAIN,"|26910|"
54452,1,BACKFILL,"|26910|"
54453,1,BACKFILL,"|26910|"
54454,1,DRAIN,"|26910|"
54455,1,DRAIN,"|26910|"
54456,1,BACKFILL,"|26910|"
54457,1,BACKFILL,"|26910|"
54458,1,BACKFILL,"|26910|"
54459,1,DRAIN,"|26910|"
54460,1,DRAIN,"|26910|"
54461,1,DRAIN,"|26910|"
54462,1,BACKFILL,"|26910|"
54463,1,BACKFILL,"|26910|"
54464,1,DRAIN,"|26910|"
54465,1,BACKFILL,"|26910|"
54466,1,DRAIN,"|26910|"
54467,1,DRAIN,"|26910|"
54468,1,BACKFILL,"|26910|"
54469,1,BACKFILL,"|26910|"
54470,1,DRAIN,"|26910|"
54471,1,DRAIN,"|26910|"
54472,1,BACKFILL,"|26910|"
54473,1,DRAIN,"|26910|"
54474,1,BACKFILL,"|26910|"
54475,1,BACKFILL,"|26910|"
54476,1,DRAIN,"|26910|"
54477,1,DRAIN,"|26910|"
54478,1,BACKFILL,"|26910|"
54479,1,BACKFILL,"|26910|"
54480,1,BACKFILL,"|26910|"
54481,1,DRAIN,"|26910|"
54482,1,DRAIN,"|26910|"
54483,1,DRAIN,"|26910|"
54484,1,BACKFILL,"|26910|"
54485,1,DRAIN,"|26910|"
54486,1,BACKFILL,"|26910|"
54487,1,BACKFILL,"|26910|"
54488,1,BACKFILL,"|26910|"
54489,1,DRAIN,"|26910|"
54490,1,DRAIN,"|26910|"
54491,1,DRAIN,"|26910|"
54492,1,BACKFILL,"|26910|"
54493,1,BACKFILL,"|26910|"
54494,1,BACKFILL,"|26910|"
54495,1,DRAIN,"|26910|"
54496,1,DRAIN,"|26910|"
54497,1,DRAIN,"|26910|"
54498,1,BACKFILL,"|26910|"
54499,1,BACKFILL,"|26910|"
54500,1,BACKFILL,"|26910|"
54501,1,DRAIN,"|26910|"
54502,1,DRAIN,"|26910|"
54503,1,DRAIN,"|26910|"
54504,1,BACKFILL,"|26910|"
54505,1,DRAIN,"|26910|"
54506,1,BACKFILL,"|26910|"
54507,1,BACKFILL,"|26910|"
54508,1,DRAIN,"|26910|"
54509,1,DRAIN,"|26910|"
54510,1,DRAIN,"|26910|"
54511,1,DRAIN,"|26910|"
54512,1,BACKFILL,"|26910|"
54513,1,DRAIN,"|26910|"
54514,1,BACKFILL,"|26910|"
54515,1,DRAIN,"|26910|"
54516,1,DRAIN,"|26910|"
54517,1,DRAIN,"|26910|"
54518,1,BACKFILL,"|26910|"
54519,1,BACKFILL,"|26910|"
54520,1,BACKFILL,"|26910|"
54521,1,DRAIN,"|26910|"
54522,1,DRAIN,"|26910|"
54523,1,BACKFILL,"|26910|"
54524,1,DRAIN,"|26910|"
54525,1,BACKFILL,"|26910|"
54526,1,DRAIN,"|26910|"
54527,1,BACKFILL,"|26910|"
54528,1,DRAIN,"|26910|"
54529,1,BACKFILL,"|26910|"
54530,1,DRAIN,"|26910|"
54531,1,BACKFILL,"|26910|"
54532,1,DRAIN,"|26910|"
54533,1,BACKFILL,"|26910|"
54534,1,DRAIN,"|26910|"
54535,1,BACKFILL,"|26910|"
54536,1,DRAIN,"|26910|"
54537,1,BACKFILL,"|26910|"
54538,1,DRAIN,"|26910|"
54539,1,DRAIN,"|26910|"
54540,1,BACKFILL,"|26910|"
54541,1,DRAIN,"|26910|"
54542,1,BACKFILL,"|26910|"
54543,1,DRAIN,"|26910|"
54544,1,DRAIN,"|26910|"
54545,1,DRAIN,"|26910|"
54546,1,BACKFILL,"|26910|"
54547,1,BACKFILL,"|26910|"
54548,1,DRAIN,"|26910|"
54549,1,DRAIN,"|26910|"
54550,1,DRAIN,"|26910|"
54551,1,DRAIN,"|26910|"
54552,1,BACKFILL,"|26910|"
54553,1,BACKFILL,"|26910|"
54554,1,DRAIN,"|26910|"
54555,1,DRAIN,"|26910|"
54556,1,DRAIN,"|26910|"
54557,1,DRAIN,"|26910|"
54558,1,BACKFILL,"|26910|"
54559,1,BACKFILL,"|26910|"
54560,1,BACKFILL,"|26910|"
54561,1,DRAIN,"|26910|"
54562,1,DRAIN,"|26910|"
54563,1,DRAIN,"|26910|"
54564,1,BACKFILL,"|26910|"
54565,1,BACKFILL,"|26910|"
54566,1,BACKFILL,"|26910|"
54567,1,DRAIN,"|26910|"
54568,1,DRAIN,"|26910|"
54569,1,DRAIN,"|26910|"
54570,1,BACKFILL,"|26910|"
54571,1,BACKFILL,"|26910|"
54572,1,DRAIN,"|26910|"
54573,1,BACKFILL,"|26910|"
54574,1,DRAIN,"|26910|"
54575,1,BACKFILL,"|26910|"
54576,1,DRAIN,"|26910|"
54577,1,BACKFILL,"|26910|"
54578,1,DRAIN,"|26910|"
54579,1,BACKFILL,"|26910|"
54580,1,DRAIN,"|26910|"
54581,1,BACKFILL,"|26910|"
54582,1,DRAIN,"|26910|"
54583,1,BACKFILL,"|26910|"
54584,1,DRAIN,"|26910|"
54585,1,BACKFILL,"|26910|"
54586,1,DRAIN,"|26910|"
54587,1,DRAIN,"|26910|"
54588,1,BACKFILL,"|26910|"
54589,1,BACKFILL,"|26910|"
54590,1,DRAIN,"|26910|"
54591,1,BACKFILL,"|26910|"
54592,1,DRAIN,"|26910|"
54593,1,DRAIN,"|26910|"
54594,1,BACKFILL,"|26910|"
54595,1,BACKFILL,"|26910|"
54596,1,BACKFILL,"|26910|"
54597,1,DRAIN,"|26910|"
54598,1,DRAIN,"|26910|"
54599,1,DRAIN,"|26910|"
54600,1,BACKFILL,"|26910|"
54601,1,BACKFILL,"|26910|"
54602,1,DRAIN,"|26910|"
54603,1,DRAIN,"|26910|"
54604,1,BACKFILL,"|26910|"
54605,1,BACKFILL,"|26910|"
54606,1,DRAIN,"|26910|"
54607,1,BACKFILL,"|26910|"
54608,1,DRAIN,"|26910|"
54609,1,BACKFILL,"|26910|"
54610,1,DRAIN,"|26910|"
54611,1,BACKFILL,"|26910|"
54612,1,DRAIN,"|26910|"
54613,1,DRAIN,"|26910|"
54614,1,BACKFILL,"|26910|"
54615,1,BACKFILL,"|26910|"
54616,1,DRAIN,"|26910|"
54617,1,BACKFILL,"|26910|"
54618,1,BACKFILL,"|26910|"
54619,1,DRAIN,"|26910|"
54620,1,DRAIN,"|26910|"
54621,1,DRAIN,"|26910|"
54622,1,BACKFILL,"|26910|"
54623,1,BACKFILL,"|26910|"
54624,1,BACKFILL,"|26910|"
54625,1,DRAIN,"|26910|"
54626,1,DRAIN,"|26910|"
54627,1,DRAIN,"|26910|"
54628,1,BACKFILL,"|26910|"
54629,1,BACKFILL,"|26910|"
54630,1,DRAIN,"|26910|"
54631,1,BACKFILL,"|26910|"
54632,1,BACKFILL,"|26910|"
54633,1,DRAIN,"|26910|"
54634,1,DRAIN,"|26910|"
54635,1,BACKFILL,"|26910|"
54636,1,DRAIN,"|26910|"
54637,1,BACKFILL,"|26910|"
54638,1,DRAIN,"|26910|"
54639,1,BACKFILL,"|26910|"
54640,1,DRAIN,"|26910|"
54641,1,BACKFILL,"|26910|"
54642,1,BACKFILL,"|26910|"
54643,1,DRAIN,"|26910|"
54644,1,DRAIN,"|26910|"
54645,1,DRAIN,"|26910|"
54646,1,BACKFILL,"|26910|"
54647,1,BACKFILL,"|26910|"
54648,1,BACKFILL,"|26910|"
54649,1,DRAIN,"|26910|"
54650,1,DRAIN,"|26910|"
54651,1,BACKFILL,"|26910|"
54652,1,DRAIN,"|26910|"
54653,1,DRAIN,"|26910|"
54654,1,BACKFILL,"|26910|"
54655,1,BACKFILL,"|26910|"
54656,1,BACKFILL,"|26910|"
54657,1,DRAIN,"|26910|"
54658,1,DRAIN,"|26910|"
54659,1,BACKFILL,"|26910|"
54660,1,DRAIN,"|26910|"
54661,1,BACKFILL,"|26910|"
54662,1,DRAIN,"|26910|"
54663,1,BACKFILL,"|26910|"
54664,1,DRAIN,"|26910|"
54665,1,DRAIN,"|26910|"
54666,1,BACKFILL,"|26910|"
54667,1,BACKFILL,"|26910|"
54668,1,DRAIN,"|26910|"
54669,1,DRAIN,"|26910|"
54670,1,BACKFILL,"|26910|"
54671,1,DRAIN,"|26910|"
54672,1,DRAIN,"|26910|"
54673,1,DRAIN,"|26910|"
54674,1,BACKFILL,"|26910|"
54675,1,BACKFILL,"|26910|"
54676,1,DRAIN,"|26910|"
54677,1,DRAIN,"|26910|"
54678,1,BACKFILL,"|26910|"
54679,1,BACKFILL,"|26910|"
54680,1,DRAIN,"|26910|"
54681,1,BACKFILL,"|26910|"
54682,1,DRAIN,"|26910|"
54683,1,BACKFILL,"|26910|"
54684,1,DRAIN,"|26910|"
54685,1,DRAIN,"|26910|"
54686,1,BACKFILL,"|26910|"
54687,1,DRAIN,"|26910|"
54688,1,BACKFILL,"|26910|"
54689,1,DRAIN,"|26910|"
54690,1,DRAIN,"|26910|"
54691,1,DRAIN,"|26910|"
54692,1,BACKFILL,"|26910|"
54693,1,DRAIN,"|26910|"
54694,1,BACKFILL,"|26910|"
54695,1,DRAIN,"|26910|"
54696,1,DRAIN,"|26910|"
54697,1,DRAIN,"|26910|"
54698,1,BACKFILL,"|26910|"
54699,1,BACKFILL,"|26910|"
54700,1,DRAIN,"|26910|"
54701,1,BACKFILL,"|26910|"
54702,1,DRAIN,"|26910|"
54703,1,DRAIN,"|26910|"
54704,1,BACKFILL,"|26910|"
54705,1,BACKFILL,"|26910|"
54706,1,BACKFILL,"|26910|"
54707,1,DRAIN,"|26910|"
54708,1,DRAIN,"|26910|"
54709,1,BACKFILL,"|26910|"
54710,1,DRAIN,"|26910|"
54711,1,BACKFILL,"|26910|"
54712,1,DRAIN,"|26910|"
54713,1,DRAIN,"|26910|"
54714,1,BACKFILL,"|26910|"
54715,1,BACKFILL,"|26910|"
54716,1,BACKFILL,"|26910|"
54717,1,DRAIN,"|26910|"
54718,1,DRAIN,"|26910|"
54719,1,DRAIN,"|26910|"
54720,1,BACKFILL,"|26910|"
54721,1,DRAIN,"|26910|"
54722,1,BACKFILL,"|26910|"
54723,1,DRAIN,"|26910|"
54724,1,DRAIN,"|26910|"
54725,1,DRAIN,"|26910|"
54726,1,BACKFILL,"|26910|"
54727,1,BACKFILL,"|26910|"
54728,1,DRAIN,"|26910|"
54729,1,BACKFILL,"|26910|"
54730,1,DRAIN,"|26910|"
54731,1,BACKFILL,"|26910|"
54732,1,DRAIN,"|26910|"
54733,1,BACKFILL,"|26910|"
54734,1,DRAIN,"|26910|"
54735,1,BACKFILL,"|26910|"
54736,1,DRAIN,"|26910|"
54737,1,BACKFILL,"|26910|"
54738,1,DRAIN,"|26910|"
54739,1,BACKFILL,"|26910|"
54740,1,DRAIN,"|26910|"
54741,1,BACKFILL,"|26910|"
54742,1,DRAIN,"|26910|"
54743,1,BACKFILL,"|26910|"
54744,1,DRAIN,"|26910|"
54745,1,DRAIN,"|26910|"
54746,1,BACKFILL,"|26910|"
54747,1,DRAIN,"|26910|"
54748,1,BACKFILL,"|26910|"
54749,1,DRAIN,"|26910|"
54750,1,BACKFILL,"|26910|"
54751,1,DRAIN,"|26910|"
54752,1,BACKFILL,"|26910|"
54753,1,DRAIN,"|26910|"
54754,1,BACKFILL,"|26910|"
54755,1,DRAIN,"|26910|"
54756,1,BACKFILL,"|26910|"
54757,1,DRAIN,"|26910|"
54758,1,BACKFILL,"|26910|"
54759,1,DRAIN,"|26910|"
54760,1,BACKFILL,"|26910|"
54761,1,DRAIN,"|26910|"
54762,1,BACKFILL,"|26910|"
54763,1,DRAIN,"|26910|"
54764,1,BACKFILL,"|26910|"
54765,1,DRAIN,"|26910|"
54766,1,BACKFILL,"|26910|"
54767,1,DRAIN,"|26910|"
54768,1,BACKFILL,"|26910|"
54769,1,DRAIN,"|26910|"
54770,1,BACKFILL,"|26910|"
54771,1,DRAIN,"|26910|"
54772,1,BACKFILL,"|26910|"
54773,1,DRAIN,"|26910|"
54774,1,BACKFILL,"|26910|"
54775,1,DRAIN,"|26910|"
54776,1,BACKFILL,"|26910|"
54777,1,DRAIN,"|26910|"
54778,1,BACKFILL,"|26910|"
54779,1,DRAIN,"|26910|"
54780,1,BACKFILL,"|26910|"
54781,1,DRAIN,"|26910|"
54782,1,BACKFILL,"|26910|"
54783,1,DRAIN,"|26910|"
54784,1,BACKFILL,"|26910|"
54785,1,DRAIN,"|26910|"
54786,1,BACKFILL,"|26910|"
54787,1,BACKFILL,"|26910|"
54788,1,DRAIN,"|26910|"
54789,1,BACKFILL,"|26910|"
54790,1,DRAIN,"|26910|"
54791,1,BACKFILL,"|26910|"
54792,1,DRAIN,"|26910|"
54793,1,BACKFILL,"|26910|"
54794,1,DRAIN,"|26910|"
54795,1,BACKFILL,"|26910|"
54796,1,DRAIN,"|26910|"
54797,1,BACKFILL,"|26910|"
54798,1,DRAIN,"|26910|"
54799,1,BACKFILL,"|26910|"
54800,1,DRAIN,"|26910|"
54801,1,BACKFILL,"|26910|"
54802,1,DRAIN,"|26910|"
54803,1,BACKFILL,"|26910|"
54804,1,DRAIN,"|26910|"
54805,1,BACKFILL,"|26910|"
54806,1,DRAIN,"|26910|"
54807,1,BACKFILL,"|26910|"
54808,1,DRAIN,"|26910|"
54809,1,BACKFILL,"|26910|"
54810,1,DRAIN,"|26910|"
54811,1,BACKFILL,"|26910|"
54812,1,DRAIN,"|26910|"
54813,1,BACKFILL,"|26910|"
54814,1,DRAIN,"|26910|"
54815,1,BACKFILL,"|26910|"
54816,1,DRAIN,"|26910|"
54817,1,BACKFILL,"|26910|"
54818,1,DRAIN,"|26910|"
54819,1,BACKFILL,"|26910|"
54820,1,DRAIN,"|26910|"
54821,1,BACKFILL,"|26910|"
54822,1,DRAIN,"|26910|"
54823,1,BACKFILL,"|26910|"
54824,1,DRAIN,"|26910|"
54825,1,BACKFILL,"|26910|"
54826,1,DRAIN,"|26910|"
54827,1,BACKFILL,"|26910|"
54828,1,DRAIN,"|26910|"
54829,1,BACKFILL,"|26910|"
54830,1,DRAIN,"|26910|"
54831,1,BACKFILL,"|26910|"
54832,1,BACKFILL,"|26910|"
54833,1,DRAIN,"|26910|"
54834,1,DRAIN,"|26910|"
54835,1,BACKFILL,"|26910|"
54836,1,DRAIN,"|26910|"
54837,1,BACKFILL,"|26910|"
54838,1,DRAIN,"|26910|"
54839,1,BACKFILL,"|26910|"
54840,1,DRAIN,"|26910|"
54841,1,BACKFILL,"|26910|"
54842,1,DRAIN,"|26910|"
54843,1,BACKFILL,"|26910|"
54844,1,DRAIN,"|26910|"
54845,1,BACKFILL,"|26910|"
